20037,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20035,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20437,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20434,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20435,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20431,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20453,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20456,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20207,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20508,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20509,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20502,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20503,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20500,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20501,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20506,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20507,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20504,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20505,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20578,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20289,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20580,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20581,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20586,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20212,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20213,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20460,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20463,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
56920,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20077,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20043,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20042,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20040,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20047,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20046,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20045,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20044,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20049,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20404,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20409,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20408,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20573,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20572,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20571,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20570,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20577,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20576,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20575,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20579,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20860,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20722,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20783,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20788,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20832,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20830,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20738,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20753,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20752,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20757,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20742,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20743,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20748,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20749,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20849,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20848,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20847,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20878,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20879,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20916,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20911,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20910,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20918,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20623,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20781,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20782,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20784,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20787,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20997,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20993,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20791,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20799,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20891,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20892,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20894,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20895,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20896,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20897,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20898,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20899,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20704,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20818,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20810,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20811,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20812,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20813,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20814,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20815,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20816,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20817,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20731,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20735,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20737,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20825,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20824,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20827,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20768,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20762,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20877,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20874,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20697,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20792,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20790,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20901,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20908,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20886,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20885,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20883,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20880,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20889,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20712,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20710,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20744,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20745,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20746,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20747,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20740,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20741,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20854,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20855,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20857,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20850,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20851,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20852,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20853,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20859,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20884,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20906,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20907,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20904,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20905,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20902,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20903,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20915,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20914,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20913,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20912,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20775,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20774,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20771,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20770,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20773,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20772,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
20750,15270,Potomac Electric Power Co,MD,Delivery,Investor Owned,0.036322852262,0.0210284919024,0.0473313927788
