21643,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21647,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21648,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21649,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21829,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21821,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21826,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21638,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21632,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21634,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21853,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21852,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21851,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21850,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21856,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21034,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21922,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21921,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21920,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21662,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21663,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21666,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21667,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21801,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21802,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21803,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21804,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21661,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21664,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21673,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21671,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21653,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21655,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21654,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21657,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21838,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21830,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21837,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21836,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21864,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21865,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21862,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21863,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21861,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21670,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21160,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21918,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21913,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21911,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21916,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21917,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21914,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21915,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21678,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21817,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21814,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21813,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21811,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21132,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21890,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21810,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21624,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21627,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21620,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21629,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21849,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21840,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21841,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21842,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21843,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
21690,5027,Delmarva Power,MD,Delivery,Investor Owned,0.0310457898589,0.0145877862013,0.0495642805674
48872,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48012,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48017,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48014,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48015,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48366,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48367,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48360,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48361,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48092,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48091,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48096,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48097,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48094,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48098,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48099,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48059,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48117,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48115,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48114,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48469,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48468,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48467,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48466,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48465,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48464,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48462,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48461,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48701,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48198,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48197,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48195,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48193,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48191,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48190,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48093,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48113,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48111,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48110,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48844,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48843,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48063,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48062,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48061,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48060,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48067,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48066,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48065,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48064,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48069,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48068,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
49270,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48311,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48359,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48357,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48356,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48350,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48353,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48146,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48140,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48141,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48143,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48363,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48434,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48435,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48432,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48106,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48108,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48109,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48027,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48892,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48895,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48023,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48021,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48836,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48265,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48382,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48383,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48380,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48381,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48386,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48387,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48030,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48032,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48033,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48034,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48037,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48039,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48047,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48174,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48176,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48401,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48236,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48237,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48302,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48303,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48301,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48306,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48307,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48304,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48308,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48309,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48729,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48725,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48726,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
48727,5109,DTE Electric Company,MI,Bundled,Investor Owned,0.113243798097,0.077664372246,0.153917689446
